Time,Open,Close,Tick Volume
1564128000,0.99089,0.9908,593
1564131600,0.9908,0.99086,1083
1564135200,0.99086,0.99168,1806
1564138800,0.99168,0.99176,1386
1564142400,0.99176,0.99178,1346
1564146000,0.99178,0.99266,1415
1564149600,0.99266,0.99245,1105
1564153200,0.99244,0.99277,3139
1564156800,0.99277,0.99345,3256
1564160400,0.99345,0.99337,4097
1564164000,0.99337,0.99332,2715
1564167600,0.99332,0.99393,1964
1564171200,0.99394,0.99398,1048
1564174800,0.99398,0.99421,727
1564178400,0.99421,0.99394,645
1564182000,0.99394,0.99317,511
1564358400,0.99242,0.99301,2356
1564362000,0.99303,0.99313,234
1564365600,0.99313,0.99331,157
1564369200,0.99331,0.99234,775
1564372800,0.99233,0.99197,321
1564376400,0.99197,0.99247,412
1564380000,0.99247,0.99285,453
1564383600,0.99285,0.99314,377
1564387200,0.99314,0.99304,438
1564390800,0.99304,0.99287,862
1564394400,0.99288,0.99257,1178
1564398000,0.99257,0.99169,1263
1564401600,0.99169,0.99119,1133
1564405200,0.99119,0.99182,991
1564408800,0.99183,0.99274,1335
1564412400,0.99274,0.99223,1432
1564416000,0.99222,0.99154,2458
1564419600,0.99154,0.99251,1837
1564423200,0.99251,0.99161,1930
1564426800,0.99162,0.9921,800
1564430400,0.99208,0.99153,827
1564434000,0.99152,0.99143,1289
1564437600,0.99147,0.99136,1671
1564441200,0.99137,0.99154,593
1564444800,0.99152,0.99148,6112
1564448400,0.99145,0.99156,379
1564452000,0.99156,0.9917,335
1564455600,0.9917,0.99164,454
1564459200,0.99164,0.99168,728
1564462800,0.99171,0.991,749
1564466400,0.991,0.99123,584
1564470000,0.99123,0.9916,702
1564473600,0.9916,0.9921,916
1564477200,0.99209,0.99171,1696
1564480800,0.99171,0.99072,2474
1564484400,0.99072,0.99044,1889
1564488000,0.99044,0.99065,1747
1564491600,0.99065,0.9901,2170
1564495200,0.9901,0.98979,2189
1564498800,0.98979,0.98943,3830
1564502400,0.98943,0.99086,2896
1564506000,0.99086,0.99134,2934
1564509600,0.99134,0.99069,2743
1564513200,0.9907,0.9906,1855
1564516800,0.9906,0.99045,1272
1564520400,0.99045,0.99022,1833
1564524000,0.99027,0.99007,1218
1564527600,0.99007,0.99019,511
1564531200,0.99022,0.99017,4090
1564534800,0.99017,0.99004,423
1564538400,0.99004,0.98995,272
1564542000,0.98995,0.99013,726
1564545600,0.99013,0.9904,950
1564549200,0.9904,0.99032,797
1564552800,0.99032,0.99092,964
1564556400,0.99092,0.99106,707
1564560000,0.99106,0.99117,1027
1564563600,0.99117,0.99035,1961
1564567200,0.99035,0.99038,2156
1564570800,0.99038,0.99065,2046
1564574400,0.99069,0.99043,1280
1564578000,0.99043,0.98987,1331
1564581600,0.98987,0.99026,1315
1564585200,0.99028,0.98931,2458
1564588800,0.9893,0.99059,3008
1564592400,0.99059,0.98977,3885
1564596000,0.98976,0.99028,3937
1564599600,0.99028,0.9899,2011
1564603200,0.9899,0.9886,2321
1564606800,0.9886,0.99334,12473
1564610400,0.99334,0.99424,6725
1564614000,0.99424,0.99387,968
1564617600,0.99385,0.99381,2363
1564621200,0.99383,0.99336,419
1564624800,0.99337,0.99413,817
1564628400,0.99413,0.99689,2891
1564632000,0.99689,0.99655,2914
1564635600,0.99655,0.99649,1884
1564639200,0.9965,0.99684,1167
1564642800,0.99684,0.99604,865
1564646400,0.99604,0.99644,1390
1564650000,0.99644,0.99648,2093
1564653600,0.99649,0.99666,2152
1564657200,0.99666,0.99492,1600
1564660800,0.99492,0.99494,2352
1564664400,0.99494,0.99571,2229
1564668000,0.99571,0.99531,2642
1564671600,0.99531,0.99609,3277
1564675200,0.99609,0.99497,4392
1564678800,0.9948,0.99434,7081
1564682400,0.99436,0.99384,3744
1564686000,0.99384,0.99245,2600
1564689600,0.99245,0.99003,8492
1564693200,0.99003,0.9898,7471
1564696800,0.9898,0.98942,5698
1564700400,0.98942,0.99026,1531
1564704000,0.99021,0.99027,2686
1564707600,0.99027,0.99052,586
1564711200,0.99052,0.99,881
1564714800,0.99002,0.98802,2521
1564718400,0.98804,0.98869,3465
1564722000,0.98869,0.9887,4182
1564725600,0.9887,0.98924,1774
1564729200,0.98921,0.98872,1768
1564732800,0.98872,0.98907,2132
1564736400,0.98907,0.98821,3107
1564740000,0.9882,0.98546,4865
1564743600,0.98546,0.98642,4080
1564747200,0.98642,0.98602,2855
1564750800,0.98601,0.98523,2391
1564754400,0.98523,0.98442,1582
1564758000,0.98442,0.98618,6579
1564761600,0.98617,0.98365,8288
1564765200,0.98367,0.98294,6108
1564768800,0.983,0.982,4495
1564772400,0.982,0.98174,2805
1564776000,0.98174,0.98245,2824
1564779600,0.98246,0.98238,2516
1564783200,0.98238,0.98216,2651
1564786800,0.98221,0.98225,368
1564963200,0.98329,0.9827,911
1564966800,0.98268,0.98249,705
1564970400,0.98246,0.98253,554
1564974000,0.98254,0.98057,2257
1564977600,0.98055,0.98005,5106
1564981200,0.98005,0.97908,4609
1564984800,0.97908,0.97919,3118
1564988400,0.97919,0.97923,1725
1564992000,0.97923,0.97914,2140
1564995600,0.97912,0.97876,3654
1564999200,0.97876,0.97807,4573
1565002800,0.97807,0.97515,4022
1565006400,0.97516,0.97504,3916
1565010000,0.97504,0.97441,2166
1565013600,0.97442,0.97446,3606
1565017200,0.97446,0.97488,3141
1565020800,0.97488,0.97557,3563
1565024400,0.97557,0.97374,6548
1565028000,0.97374,0.97208,5436
1565031600,0.97207,0.97198,4469
1565035200,0.97198,0.9736,3226
1565038800,0.9736,0.97362,3262
1565042400,0.97362,0.97398,5190
1565046000,0.97398,0.97337,662
1565049600,0.97335,0.97177,2227
1565053200,0.97177,0.97155,2700
1565056800,0.97155,0.97056,2172
1565060400,0.97059,0.97095,3093
1565064000,0.97095,0.97256,4599
1565067600,0.97258,0.97281,3294
1565071200,0.97281,0.97352,3039
1565074800,0.97352,0.97435,4643
1565078400,0.97434,0.97538,3499
1565082000,0.97538,0.97519,3852
1565085600,0.97519,0.97377,5301
1565089200,0.97377,0.97442,3504
1565092800,0.97442,0.97444,2238
1565096400,0.97444,0.97472,2070
1565100000,0.97472,0.97604,3058
1565103600,0.97604,0.97671,3459
1565107200,0.97671,0.97876,4940
1565110800,0.97876,0.97826,5240
1565114400,0.97826,0.97818,5026
1565118000,0.97818,0.97647,3625
1565121600,0.97645,0.97697,2895
1565125200,0.97697,0.9769,3349
1565128800,0.9769,0.97662,3037
1565132400,0.97661,0.97665,688
1565136000,0.97665,0.97598,3101
1565139600,0.97596,0.97556,562
1565143200,0.97556,0.97582,674
1565146800,0.97582,0.97564,2134
1565150400,0.97564,0.9745,2611
1565154000,0.97444,0.97549,3234
1565157600,0.97549,0.97579,3872
1565161200,0.97584,0.97575,1628
1565164800,0.97576,0.97634,2354
1565168400,0.97634,0.97628,1809
1565172000,0.97628,0.97821,2945
1565175600,0.97821,0.97777,3581
1565179200,0.97778,0.97891,3384
1565182800,0.97891,0.97899,2216
1565186400,0.97899,0.97583,3158
1565190000,0.97584,0.97491,6895
1565193600,0.97491,0.97217,8669
1565197200,0.97216,0.97333,9254
1565200800,0.97334,0.97092,8204
1565204400,0.97093,0.97173,7301
1565208000,0.97173,0.9733,7504
1565211600,0.9733,0.97365,6590
1565215200,0.97365,0.97514,6732
1565218800,0.97521,0.97546,1088
1565222400,0.97546,0.97483,2112
1565226000,0.97478,0.97478,522
1565229600,0.97477,0.97489,1225
1565233200,0.97489,0.97462,1782
1565236800,0.97466,0.97533,3858
1565240400,0.97533,0.97499,2619
1565244000,0.975,0.97545,1791
1565247600,0.97545,0.97552,1181
1565251200,0.97551,0.97536,1508
1565254800,0.97536,0.97524,2940
1565258400,0.97524,0.97488,2503
1565262000,0.97488,0.97489,1785
1565265600,0.97489,0.97522,2124
1565269200,0.97522,0.97599,1374
1565272800,0.97599,0.97589,2204
1565276400,0.97589,0.9765,3311
1565280000,0.9765,0.97815,7758
1565283600,0.97815,0.97765,5564
1565287200,0.97765,0.97514,4018
1565290800,0.97514,0.9758,2903
1565294400,0.9758,0.97533,3157
1565298000,0.97533,0.97512,5214
1565301600,0.97512,0.97442,2145
1565305200,0.97442,0.97457,576
1565308800,0.97463,0.97347,2256
1565312400,0.97351,0.97404,602
1565316000,0.97404,0.974,355
1565319600,0.974,0.97408,596
1565323200,0.97407,0.97387,811
1565326800,0.97387,0.97369,378
1565330400,0.97369,0.97368,572
1565334000,0.97368,0.97396,339
1565337600,0.97396,0.9739,388
1565341200,0.9739,0.97439,1014
1565344800,0.97439,0.97515,2366
1565348400,0.97514,0.97418,2128
1565352000,0.97419,0.97297,2529
1565355600,0.97297,0.97295,1744
1565359200,0.97295,0.97304,2657
1565362800,0.97302,0.97215,3182
1565366400,0.97215,0.97387,3008
1565370000,0.97387,0.97372,5705
1565373600,0.97373,0.97109,4824
1565377200,0.97114,0.9723,5478
1565380800,0.9723,0.97324,4868
1565384400,0.97324,0.9722,2547
1565388000,0.9722,0.97272,2403
1565391600,0.97271,0.97241,519
1565568000,0.97245,0.97252,711
1565571600,0.97258,0.97258,948
1565575200,0.97258,0.97145,616
1565578800,0.97145,0.97168,792
1565582400,0.97168,0.97222,2802
1565586000,0.97222,0.97193,1959
1565589600,0.97194,0.97213,1597
1565593200,0.97212,0.97193,1342
1565596800,0.97193,0.97202,1728
1565600400,0.97202,0.97299,1769
1565604000,0.97299,0.97518,4849
1565607600,0.97518,0.97388,4895
1565611200,0.97388,0.97268,3446
1565614800,0.97268,0.97151,3477
1565618400,0.97151,0.9723,2391
1565622000,0.9723,0.97119,3314
1565625600,0.97118,0.97113,4079
1565629200,0.97113,0.97001,4709
1565632800,0.97001,0.96979,4928
1565636400,0.96979,0.97039,2517
1565640000,0.97039,0.96976,1977
1565643600,0.96976,0.96878,3339
1565647200,0.96878,0.96941,2549
1565650800,0.96941,0.96915,563
1565654400,0.9691,0.96868,1160
1565658000,0.96868,0.96918,325
1565661600,0.96916,0.96919,1279
1565665200,0.96921,0.96983,2324
1565668800,0.96983,0.96952,2925
1565672400,0.96952,0.9723,2832
1565676000,0.97227,0.97233,3391
1565679600,0.97233,0.97216,1922
1565683200,0.97216,0.97147,1738
1565686800,0.97147,0.9712,2269
1565690400,0.9712,0.97074,2850
1565694000,0.97074,0.97123,2479
1565697600,0.97123,0.96862,2611
1565701200,0.96862,0.96768,2286
1565704800,0.9677,0.96764,1460
1565708400,0.96764,0.96693,4127
1565712000,0.96693,0.97256,8581
1565715600,0.97256,0.97396,9406
1565719200,0.97396,0.97432,4846
1565722800,0.97436,0.97528,4215
1565726400,0.97528,0.97474,5668
1565730000,0.97474,0.97607,3596
1565733600,0.97606,0.97617,2819
1565737200,0.97617,0.97649,595
1565740800,0.97649,0.97632,10089
1565744400,0.97632,0.97575,1247
1565748000,0.97582,0.97613,1258
1565751600,0.97613,0.9753,3246
1565755200,0.9753,0.97565,4013
1565758800,0.97565,0.97502,3877
1565762400,0.97502,0.97598,2557
1565766000,0.97598,0.97663,3507
1565769600,0.97663,0.97618,4043
1565773200,0.97616,0.97522,2481
1565776800,0.97522,0.97451,2330
1565780400,0.97451,0.97385,2288
1565784000,0.97385,0.97424,2104
1565787600,0.97424,0.97238,3363
1565791200,0.97238,0.97122,6193
1565794800,0.97122,0.97221,6052
1565798400,0.97221,0.97318,7250
1565802000,0.97317,0.97255,6876
1565805600,0.97255,0.97363,4840
1565809200,0.97363,0.97284,3782
1565812800,0.97284,0.9735,3242
1565816400,0.97347,0.9734,3244
1565820000,0.9734,0.97376,4195
1565823600,0.97376,0.97334,1053
1565827200,0.97344,0.97292,5857
1565830800,0.97292,0.97299,590
1565834400,0.97299,0.97344,1085
1565838000,0.97344,0.97353,3273
1565841600,0.97353,0.97366,4145
1565845200,0.97366,0.97337,2452
1565848800,0.97338,0.97342,1978
1565852400,0.97342,0.97343,2540
1565856000,0.97341,0.97352,2969
1565859600,0.97352,0.97462,4883
1565863200,0.97464,0.97476,5036
1565866800,0.97476,0.97474,3009
1565870400,0.97474,0.97326,5167
1565874000,0.97326,0.97275,5462
1565877600,0.97274,0.9741,7262
1565881200,0.9741,0.97514,8216
1565884800,0.97513,0.97728,10550
1565888400,0.97728,0.97587,9056
1565892000,0.97588,0.97626,5645
1565895600,0.97626,0.97702,3111
1565899200,0.97702,0.97517,4289
1565902800,0.97517,0.97677,6225
1565906400,0.97677,0.97623,4008
1565910000,0.97623,0.97638,604
1565913600,0.97633,0.97668,10022
1565917200,0.97668,0.97656,893
1565920800,0.97656,0.97644,1947
1565924400,0.97643,0.97743,3014
1565928000,0.97743,0.97774,2578
1565931600,0.97774,0.97828,2402
1565935200,0.97828,0.97837,2177
1565938800,0.97836,0.97867,2088
1565942400,0.97867,0.97837,2515
1565946000,0.97837,0.97864,1958
1565949600,0.97865,0.97903,3458
1565953200,0.97903,0.97976,3009
1565956800,0.97975,0.98042,3661
1565960400,0.98041,0.98032,2262
1565964000,0.98032,0.97958,3049
1565967600,0.97958,0.98039,3754
1565971200,0.98039,0.97976,2936
1565974800,0.97976,0.97937,6803
1565978400,0.97937,0.97992,3618
1565982000,0.97998,0.97894,2372
1565985600,0.97894,0.97816,1695
1565989200,0.97816,0.97816,1974
1565992800,0.97816,0.97857,1942
1565996400,0.97857,0.97853,190
1566172800,0.97658,0.97817,5756
1566176400,0.9783,0.97888,879
1566180000,0.97888,0.97928,879
1566183600,0.97928,0.97905,1660
1566187200,0.97905,0.97894,1308
1566190800,0.97894,0.97894,907
1566194400,0.97895,0.97963,1210
1566198000,0.97963,0.9795,583
1566201600,0.9795,0.97989,1479
1566205200,0.97989,0.97877,1503
1566208800,0.97876,0.97739,3171
1566212400,0.9774,0.97808,3092
1566216000,0.97808,0.97933,1810
1566219600,0.97933,0.97963,2708
1566223200,0.97963,0.98012,1962
1566226800,0.98012,0.98132,1621
1566230400,0.98132,0.98092,1961
1566234000,0.98092,0.98066,1925
1566237600,0.98066,0.98086,2055
1566241200,0.98086,0.98038,1333
1566244800,0.98038,0.98043,1027
1566248400,0.98043,0.98114,2193
1566252000,0.98114,0.98161,2177
1566255600,0.98161,0.98152,468
1566259200,0.98151,0.98128,2362
1566262800,0.98129,0.98144,3427
1566266400,0.98143,0.98133,5541
1566270000,0.98133,0.98133,10315
1566273600,0.98133,0.98143,5889
1566277200,0.98144,0.98102,4374
1566280800,0.98102,0.98089,920
1566284400,0.98089,0.9808,248
1566288000,0.9808,0.98088,605
1566291600,0.98088,0.98032,4914
1566295200,0.98032,0.98,2847
1566298800,0.98001,0.97953,1750
1566302400,0.97953,0.97889,2454
1566306000,0.97889,0.97947,3096
1566309600,0.97948,0.98047,3275
1566313200,0.98045,0.98005,6328
1566316800,0.98006,0.97997,7495
1566320400,0.97996,0.97902,7548
1566324000,0.97902,0.97916,4265
1566327600,0.97916,0.97842,1500
1566331200,0.97842,0.97793,1464
1566334800,0.97793,0.97813,1179
1566338400,0.97814,0.97775,1854
1566342000,0.97775,0.97784,1683
1566345600,0.97782,0.97762,6626
1566349200,0.97757,0.97782,1720
1566352800,0.97784,0.978,395
1566356400,0.978,0.97869,1611
1566360000,0.97869,0.97897,1427
1566363600,0.97897,0.97867,2251
1566367200,0.97867,0.97883,2693
1566370800,0.97881,0.97916,950
1566374400,0.97917,0.97927,629
1566378000,0.97927,0.97927,1310
1566381600,0.97927,0.97944,1828
1566385200,0.97944,0.97982,2418
1566388800,0.97982,0.98009,2206
1566392400,0.98009,0.97972,1208
1566396000,0.97972,0.97934,1191
1566399600,0.97935,0.98064,1297
1566403200,0.98064,0.98074,1549
1566406800,0.98071,0.98104,1870
1566410400,0.98104,0.98169,2033
1566414000,0.98169,0.98045,1654
1566417600,0.98045,0.98084,1002
1566421200,0.98084,0.98223,3936
1566424800,0.98224,0.98269,2510
1566428400,0.98269,0.98235,775
1566432000,0.98234,0.98183,1018
1566435600,0.98183,0.98186,433
1566439200,0.98186,0.9821,936
1566442800,0.98211,0.98282,1326
1566446400,0.98283,0.98227,1077
1566450000,0.98229,0.98248,600
1566453600,0.98248,0.98264,898
1566457200,0.98264,0.98263,938
1566460800,0.98263,0.98246,596
1566464400,0.98246,0.9819,1042
1566468000,0.9819,0.98303,4384
1566471600,0.98303,0.98214,3750
1566475200,0.98214,0.9825,2570
1566478800,0.9825,0.98285,1514
1566482400,0.98285,0.98397,3020
1566486000,0.98397,0.98401,2320
1566489600,0.98401,0.98299,3479
1566493200,0.98299,0.98389,5026
1566496800,0.98389,0.98341,2918
1566500400,0.98341,0.98407,919
1566504000,0.98407,0.98353,897
1566507600,0.98353,0.98349,995
1566511200,0.98352,0.98355,1016
1566514800,0.98355,0.98361,747
1566518400,0.9836,0.98349,2139
1566522000,0.9835,0.98352,631
1566525600,0.98352,0.98362,1012
1566529200,0.98362,0.98443,1982
1566532800,0.98443,0.98482,1945
1566536400,0.98482,0.98469,1451
1566540000,0.98469,0.98516,1386
1566543600,0.98516,0.98508,1354
1566547200,0.98508,0.98538,743
1566550800,0.98538,0.98535,769
1566554400,0.98535,0.98616,1878
1566558000,0.98615,0.98723,2259
1566561600,0.98723,0.98683,1901
1566565200,0.98683,0.98754,1145
1566568800,0.98754,0.98663,1068
1566572400,0.98663,0.98458,4614
1566576000,0.98459,0.98411,2796
1566579600,0.98411,0.98074,8086
1566583200,0.98083,0.9747,9466
1566586800,0.9747,0.97527,5463
1566590400,0.97527,0.97492,5733
1566594000,0.97492,0.97436,3912
1566597600,0.97433,0.97461,7616
1566601200,0.97457,0.97471,758
1566777600,0.97241,0.9724,2012
1566781200,0.97241,0.97232,6331
1566784800,0.97235,0.97285,10471
1566788400,0.97285,0.97442,5834
1566792000,0.97443,0.97506,5594
1566795600,0.97506,0.97568,4229
1566799200,0.97568,0.97588,4232
1566802800,0.97585,0.97496,4021
1566806400,0.97496,0.97484,7343
1566810000,0.97485,0.97698,4981
1566813600,0.97698,0.97677,7419
1566817200,0.97673,0.97857,5143
1566820800,0.97857,0.97852,4465
1566824400,0.97852,0.97959,3106
1566828000,0.97959,0.9798,4055
1566831600,0.9798,0.98046,2892
1566835200,0.98045,0.97803,5943
1566838800,0.97803,0.97806,6399
1566842400,0.97804,0.97818,4285
1566846000,0.97818,0.97955,2598
1566849600,0.97955,0.97951,2911
1566853200,0.97951,0.97954,2010
1566856800,0.97954,0.97933,2150
1566860400,0.97933,0.97868,528
1566864000,0.9788,0.97916,1530
1566867600,0.97912,0.97912,393
1566871200,0.97912,0.97902,1310
1566874800,0.97902,0.97836,2689
1566878400,0.97836,0.97916,2942
1566882000,0.97917,0.97851,907
1566885600,0.97851,0.97835,977
1566889200,0.97835,0.97893,620
1566892800,0.97893,0.97834,1018
1566896400,0.97834,0.97816,2384
1566900000,0.97816,0.97884,3996
1566903600,0.97884,0.98005,4508
1566907200,0.98005,0.98006,3719
1566910800,0.98006,0.98036,2479
1566914400,0.98036,0.97991,3143
1566918000,0.97991,0.98094,3431
1566921600,0.98095,0.98252,5522
1566925200,0.98247,0.98136,5214
1566928800,0.98136,0.98149,3660
1566932400,0.98149,0.98019,2719
1566936000,0.98018,0.98131,1759
1566939600,0.98131,0.98087,1300
1566943200,0.98087,0.98114,2186
1566946800,0.98115,0.98111,2496
1566950400,0.98121,0.9811,2582
1566954000,0.98109,0.98133,6205
1566957600,0.98132,0.98107,985
1566961200,0.98108,0.98138,2894
1566964800,0.98138,0.98136,3761
1566968400,0.98136,0.98153,1794
1566972000,0.98153,0.98211,2318
1566975600,0.98211,0.98192,1364
1566979200,0.98192,0.98206,2166
1566982800,0.98203,0.98263,3786
1566986400,0.98264,0.98225,5591
1566990000,0.98225,0.98145,6586
1566993600,0.98145,0.98182,5712
1566997200,0.98182,0.9805,5525
1567000800,0.98051,0.98115,6177
1567004400,0.98115,0.98141,4248
1567008000,0.98141,0.98134,4816
1567011600,0.98135,0.98134,4647
1567015200,0.98134,0.98073,5529
1567018800,0.98072,0.98129,5473
1567022400,0.98129,0.98094,4437
1567026000,0.98094,0.98167,2750
1567029600,0.98167,0.98193,3053
1567033200,0.98193,0.98152,480
1567036800,0.98151,0.98115,1966
1567040400,0.98126,0.98108,1250
1567044000,0.98108,0.98147,3056
1567047600,0.98147,0.98071,2998
1567051200,0.98074,0.98041,2845
1567054800,0.98043,0.98023,1615
1567058400,0.98023,0.98046,1309
1567062000,0.98046,0.98052,1315
1567065600,0.98052,0.98032,1427
1567069200,0.98032,0.98087,1357
1567072800,0.98089,0.98183,4388
1567076400,0.98183,0.9833,4039
1567080000,0.9833,0.98356,4325
1567083600,0.98356,0.98251,1680
1567087200,0.98251,0.98258,1598
1567090800,0.98258,0.9826,3709
1567094400,0.9826,0.98409,6276
1567098000,0.9841,0.98447,5805
1567101600,0.98447,0.98529,3185
1567105200,0.98529,0.98638,2113
1567108800,0.98638,0.98659,2311
1567112400,0.98659,0.98728,2237
1567116000,0.98727,0.98669,1787
1567119600,0.98669,0.98641,620
1567123200,0.98647,0.98632,1012
1567126800,0.98634,0.98648,261
1567130400,0.98652,0.98597,745
1567134000,0.98597,0.98699,3074
1567137600,0.98699,0.98723,2702
1567141200,0.98724,0.98749,1630
1567144800,0.98749,0.98776,1263
1567148400,0.98776,0.98753,1387
1567152000,0.98753,0.98722,2032
1567155600,0.98722,0.98798,3906
1567159200,0.98798,0.98933,4128
1567162800,0.98933,0.98849,2588
1567166400,0.98847,0.98885,3617
1567170000,0.98884,0.98932,3192
1567173600,0.98932,0.98846,2208
1567177200,0.98846,0.9877,2786
1567180800,0.98766,0.98786,2919
1567184400,0.98784,0.9894,4909
1567188000,0.9894,0.98985,6122
1567191600,0.98985,0.99026,2526
1567195200,0.99027,0.99141,3710
1567198800,0.99146,0.99066,2964
1567202400,0.99066,0.98953,1909
1567206000,0.98953,0.98956,552
1567382400,0.98929,0.98996,916
1567386000,0.98999,0.98887,798
1567389600,0.98887,0.98939,1247
1567393200,0.98939,0.98937,1945
1567396800,0.98937,0.98988,3214
1567400400,0.98988,0.99021,2644
1567404000,0.99023,0.99004,1456
1567407600,0.99004,0.99039,1400
1567411200,0.99039,0.9905,1421
1567414800,0.9905,0.99022,1487
1567418400,0.99022,0.99116,3525
1567422000,0.99115,0.99059,5173
1567425600,0.99059,0.99145,4053
1567429200,0.99145,0.99125,1504
1567432800,0.99125,0.99132,1572
1567436400,0.99131,0.99165,2154
1567440000,0.99165,0.99129,1842
1567443600,0.99129,0.991,2956
1567447200,0.99099,0.99044,2456
